AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-1.26714401358778,4.78257818085666,-11.878912651354,0.161776304870956,0.530075610296989,-0.693731921270723,0.0122705647600448,-0.0386179053393367,0.0814167534616524,0.684522623298317,-0.48730268950282,-0.339332538895507,-0.422869122829791
-2.54455845083677,4.20792724713695,-10.6280415608739,0.142742166556463,0.57502754744232,-0.806270685241899,0.0137931571171819,-0.0330923895506402,0.0739167404290893,0.689835839273549,-0.485708969814897,-0.331551778868332,-0.422240132417981
-3.24240958003526,3.26219449438636,-8.72058650745724,0.113831700409733,0.612377566155298,-0.903017818493591,0.0150760264520129,-0.0271553639826521,0.0653702979104118,0.691994724482676,-0.486029128617081,-0.327430918077316,-0.421554244802388
-3.28616417894768,1.94818890023422,-6.23558714524225,0.0812132056224484,0.638428893133764,-0.977802679667126,0.0160512509821738,-0.0209013316862068,0.0559661954196082,0.691303752371819,-0.48806076084295,-0.326846945079968,-0.420793167926875
-2.72921851824669,0.384601410052305,-3.34591833060016,0.0511606661441065,0.650092254690559,-1.02571419995637,0.0167131203410066,-0.0144587259470851,0.0459486110214907,0.688231714736951,-0.491383739657343,-0.329528523997449,-0.419869121396969
-1.74523812236225,-1.19436277783981,-0.33731497966559,0.0288127569486918,0.646042857856984,-1.04413435941774,0.0171129874564706,-0.00797805038434743,0.0355993682246202,0.683388350140719,-0.495398352406872,-0.33512324622718,-0.418632589704456
-0.582327923285431,-2.48895002563794,2.40884109759317,0.0171993007280834,0.627625703844958,-1.03378072173814,0.0173430477448545,-0.00160970757583772,0.0252097928188408,0.677456995291894,-0.499409454381609,-0.343282196381114,-0.416892732069175
0.518579031439545,-3.24207466957834,4.52491191890226,0.016904930276484,0.598969990374239,-0.999115949565699,0.0175135688998773,0.00452327089525826,0.0150453094623216,0.671074425579909,-0.502770936224552,-0.353699477250327,-0.414460107625968
1.39694853087049,-3.38203597399277,5.81011026377037,0.0265069420956642,0.565848847161746,-0.947444831562373,0.017730628261738,0.0103473650829382,0.00531250555668121,0.664690115761034,-0.505065129261122,-0.366061155673925,-0.411212226861872
1.97770573799359,-3.07978529667549,6.283055629312,0.0434045874476145,0.533539150813767,-0.886982995006998,0.0180801859094544,0.0158443050728157,-0.00385963357616564,0.658507629363763,-0.506193763254138,-0.37996808482232,-0.407136132796869
2.22633263841422,-2.61993189630785,6.11662655226612,0.0644491533372836,0.505039974854212,-0.824988577009144,0.0186194546133789,0.0210372007011556,-0.0124194914362464,0.652561477030359,-0.506297375540558,-0.394935094647441,-0.402309280569708
2.12907721312376,-2.21791397829068,5.55322763360751,0.0862505766026035,0.480850155486582,-0.766643298989813,0.0193729532630783,0.0259666513528596,-0.0203776508162411,0.646832206858992,-0.505610834744905,-0.410450568796759,-0.396857796361498
1.7134039074446,-1.95726241931231,4.83571021163387,0.105487356213075,0.45997368350393,-0.714702602673643,0.0203316429271567,0.0306707705478122,-0.0277843803245584,0.641304363037606,-0.504377921329856,-0.426027458611185,-0.390937630490082
1.06628438740589,-1.81319335391689,4.15598389786009,0.119410171694958,0.441120814643146,-0.66974812503621,0.0214561305666969,0.0351762430385475,-0.0347066339631077,0.635975486021669,-0.502822346524677,-0.44123335610789,-0.384731067724829
0.320264788925139,-1.70237295074721,3.63082604983917,0.126367291584243,0.423542393125188,-0.63081806820775,0.0226850178830929,0.0394995590773892,-0.0412094649293275,0.630837674340619,-0.50115459959304,-0.455701829120652,-0.378449123232371
-0.386922937771909,-1.55551200637207,3.30378452683493,0.126058374847639,0.407252378344954,-0.596149008234417,0.0239471462152523,0.0436535329347399,-0.0473443003115383,0.62584792650021,-0.499600700839361,-0.469127089709817,-0.37233491149314
-0.951749548893772,-1.3645778320343,3.16800855786136,0.119389386421941,0.392651339158285,-0.563794035720972,0.0251743850216002,0.0476530515222561,-0.0531440155313153,0.620917919444985,-0.498412857943653,-0.481261818925131,-0.36665054478812
-1.32638753226355,-1.18218453891629,3.19058169595718,0.108023075023784,0.379916937308894,-0.532005077361917,0.0263114473288288,0.051515892904592,-0.0586230110967297,0.615934065355233,-0.497841010918541,-0.491929727716002,-0.361641670679474
-1.5197889568391,-1.09852023995698,3.32511483704432,0.0938165665859007,0.36851282341989,-0.499430587606946,0.0273206455368773,0.0552580417082359,-0.063780189421574,0.610798630180308,-0.498073933758517,-0.501049048915006,-0.357487399024838
-1.58087649077298,-1.1995341669586,3.51834080189095,0.0783376133554703,0.357021961390675,-0.465217302322306,0.0281814164365841,0.0588857156322888,-0.0686034288712203,0.60547893319695,-0.499169725693033,-0.508657739628573,-0.354248712520138
-1.57362401419722,-1.51472226266768,3.7181298103102,0.0625894848382493,0.343450089247906,-0.429038942171338,0.0288860519275527,0.0623880758854817,-0.0730747100936885,0.600041436168211,-0.501011911767424,-0.514922874864737,-0.351840549239817
-1.55452098912466,-1.98878775235078,3.88401402921824,0.0469731338292699,0.325931949178176,-0.391032215883732,0.0294338650208903,0.0657349860776121,-0.0771750658839638,0.594646268717936,-0.503327404012175,-0.520116455039901,-0.350051728558692
-1.55810607168137,-2.49795987819895,3.99372853428246,0.0314343725328697,0.30349762103079,-0.351647495976266,0.029825902552701,0.0688821339286569,-0.0808884644432638,0.589497545314282,-0.505769682563553,-0.524556278517785,-0.348612080880124
-1.59233511886671,-2.9027575668445,4.04136025811643,0.0157065405877593,0.276493443810935,-0.311476044924308,0.0300616071183042,0.0717820892528655,-0.0842040821477667,0.584769827928036,-0.508031946804695,-0.528530704965872,-0.34727954630114
-1.64431884553594,-3.1103853222035,4.03154095775735,-0.000452355226623997,0.246427139371057,-0.271115531754976,0.0301378780451098,0.0743966921687755,-0.0871170400311631,0.580545968828239,-0.50993761736802,-0.53223769438764,-0.345909007028203
-1.69504305956537,-3.11134773839046,3.9761342446705,-0.0171247907445006,0.21531788407345,-0.231081148652874,0.0300499923152542,0.076705417285998,-0.0896280234332024,0.576795189282538,-0.511470037856507,-0.535763876367154,-0.344474641701862
-1.73423786559992,-2.97158203023316,3.89175797771316,-0.034246821362697,0.184902645235694,-0.191745680450992,0.0297931342547182,0.0787065199325438,-0.0917421575787217,0.573395637629531,-0.512738477210874,-0.539108872706334,-0.34304273801409
-1.76513366391629,-2.79231613207512,3.79393791542898,-0.0517193050026481,0.156082564429515,-0.153321193895319,0.0293633036228915,0.0804114459808698,-0.0934674919504532,0.57018364001711,-0.513906410548324,-0.542237621454017,-0.341715056346756
-1.79878970638505,-2.66300277853133,3.69237562593665,-0.0695145478465248,0.128805379881846,-0.115893619098527,0.0287571343586456,0.0818358857024266,-0.0948135660154225,0.567003871186076,-0.515117888889122,-0.545133373047211,-0.340572717927594
-1.84497413730432,-2.62960439494529,3.59147733810918,-0.0877089930573417,0.102341754019825,-0.0794783471883351,0.0279710166541263,0.082991621371935,-0.0957904258468568,0.563739285504332,-0.516452056066785,-0.547829222118431,-0.339644571804952
-1.90555514523522,-2.68883728692132,3.49259760351819,-0.106437265462409,0.0757489556158544,-0.0440619653902351,0.0270002853615275,0.0838820749201134,-0.0964081274097496,0.56031382671828,-0.517918071370953,-0.550410447670806,-0.338906515178645
-1.97270574850618,-2.80228720036802,3.39495788836674,-0.125804195923486,0.0482927431847702,-0.00962818084084741,0.0258390780545981,0.0845022834141165,-0.0966765781409051,0.556675553511857,-0.519481810319839,-0.552993914240539,-0.338302686483596
-2.03096714789801,-2.91657775899121,3.29531450691767,-0.145798186397877,0.0196978283933364,0.0238191882255377,0.0244810661429912,0.084842236272007,-0.0966056231039816,0.55277415406631,-0.521103967689006,-0.555698022707393,-0.337773736418546
-2.06067217567174,-2.98034934270954,3.18686857260691,-0.166232009008096,-0.00978739710980487,0.0562261107131237,0.0229209151659614,0.0848917884284247,-0.0962053966092883,0.548545687029396,-0.522769596023346,-0.558616688709639,-0.337278777586308
-2.04153172875833,-2.95555586838558,3.05879065679741,-0.186718654522616,-0.039467513159918,0.0874504139501084,0.0211561618483078,0.0846455138770761,-0.0954870139859721,0.543912036266126,-0.524497706647438,-0.5618054359687,-0.336803361982082
-1.95716480993434,-2.82271947536024,2.89769862004498,-0.20668776320845,-0.0683594798732847,0.117228867424283,0.0191891297596525,0.0841063789119101,-0.0944636175791002,0.538794721673628,-0.526330881105557,-0.565280644639319,-0.33635374873404
-1.80058419025253,-2.58003773887141,2.69147859340506,-0.225452134201754,-0.0953738559390805,0.145170760581497,0.0170284302726015,0.0832877122328482,-0.0931516194390713,0.533135247638254,-0.528313835941485,-0.569028009816961,-0.335944076480358
-1.57802302841924,-2.2399195306019,2.43553237528557,-0.242320796287483,-0.119474232281085,0.170801822514913,0.0146895656201553,0.0822134717917474,-0.0915717565235892,0.526911044464116,-0.530473531668335,-0.573014229716932,-0.335584975770624
-1.30829732198361,-1.82768767768531,2.13884428915944,-0.256728024031867,-0.139812858317158,0.193669712927101,0.0121943215185585,0.0809170363387562,-0.0897493988463792,0.520139372371014,-0.53281013966239,-0.577197110408107,-0.335278815493857
-1.01723906678267,-1.38090323317291,1.82406455241038,-0.268331331968069,-0.155856402866087,0.213480264224913,0.00956902473855886,0.07943869003284,-0.0877136489606191,0.512868573265306,-0.535300072348987,-0.581532903939998,-0.335021104909961
-0.729285753934017,-0.943402405280462,1.51925688297145,-0.277039582064022,-0.167478521052991,0.230192878491786,0.0068421701683984,0.0778220154132446,-0.0854952832470356,0.505162080593243,-0.537905510862865,-0.585982064606662,-0.334804351335792
-0.460889658194323,-0.552206910505814,1.24684046578531,-0.282966085117034,-0.17495715762656,0.244019372325533,0.00404214183249312,0.0761098370198468,-0.083124221992949,0.497082001075314,-0.540583990838357,-0.590513971661874,-0.334621700324944
-0.219414091656337,-0.225602781283334,1.0176665894428,-0.286343229858657,-0.178846796080144,0.255337914691636,0.00119559525761467,0.0743408172513133,-0.0806274355578632,0.488675677535724,-0.54329517719294,-0.59511012382756,-0.33447028738266
-0.00633137656802196,0.03566756373108,0.832592261762834,-0.287447583192149,-0.179797062162542,0.264585216037628,-0.00167335880763936,0.0725475979600999,-0.0780278199042169,0.479965994707074,-0.546004910533906,-0.599765318145486,-0.334354370014142
0.178326970823382,0.235636051745394,0.687521728435416,-0.286563231213242,-0.178441134079798,0.272181793078582,-0.00454341287966632,0.0707564069788882,-0.0753439848586358,0.470946895121803,-0.548686757785157,-0.604486922653583,-0.334286440268142
0.333458541692688,0.37277437769241,0.576888129383237,-0.283979929643032,-0.175399671927246,0.278499849457638,-0.00739612868394769,0.0689872029488529,-0.0725905766459547,0.461584821144793,-0.551320874001921,-0.609293380086698,-0.334284794390972
0.460811516437569,0.440457277986058,0.493958183690559,-0.279984205344751,-0.171334103643491,0.28385008811297,-0.0102159493588866,0.0672535340709993,-0.0697788269581017,0.451824212403294,-0.553890914976319,-0.614212659780448,-0.334368874087087
0.574079965466638,0.436033258063414,0.430580715649807,-0.2747853739276,-0.166952240957882,0.288468789699635,-0.0129897972552484,0.0655621023479924,-0.0669172325690386,0.441595152453663,-0.556381191845804,-0.619278625291926,-0.334555936946592
0.702651102968736,0.370481547897023,0.380906075619887,-0.268377344577793,-0.162920256922717,0.292522230745947,-0.0157056108477753,0.0639127398585894,-0.0640122774668107,0.430820899490255,-0.558777228937168,-0.624522369094511,-0.334862914465436
0.884318285024667,0.26830096765189,0.348157673041736,-0.260418123630196,-0.15972693433961,0.296163556579218,-0.0183495881888153,0.0622995039022778,-0.0610688485301849,0.419421153940096,-0.561071572829208,-0.629959325105319,-0.335314530707167
1.15433792983203,0.155592401774823,0.347120914246948,-0.250200468548282,-0.157608057487114,0.299635956605625,-0.0209026811497076,0.0607128289431441,-0.0580898509642607,0.407310364903949,-0.563271742581553,-0.635577516563499,-0.335953019170727
1.53921850974007,0.0465261018513313,0.399280340737619,-0.236708312342792,-0.156598054963621,0.303363969970511,-0.023337225054163,0.0591417983808905,-0.05507485133138,0.394396437297427,-0.56540369712016,-0.641332789761723,-0.336841746679947
2.05542260946631,-0.0623971303915107,0.524219503819289,-0.21871073273913,-0.156678000100959,0.307977476283258,-0.0256143202795726,0.0575754181055676,-0.0520181441001112,0.380584788400258,-0.567507106098643,-0.647153239810647,-0.338058556419531
2.70905682455295,-0.189424986625498,0.731686512632572,-0.194863961561404,-0.157937700680682,0.314253013455481,-0.0276821937510753,0.0560023396016594,-0.0489069916514175,0.365788025492029,-0.569624131022036,-0.652950499255672,-0.339680902150538
3.49339531743308,-0.361142215196615,1.01689969229864,-0.163827326843843,-0.16069112668443,0.3229919515701,-0.0294756501931015,0.0544091954648338,-0.0457207668262896,0.349938162955043,-0.571786567187166,-0.658632965858153,-0.341768957011692
4.38354065027241,-0.607511439886221,1.3580816867589,-0.124418272997686,-0.165534984954482,0.334862865555351,-0.0309168781923092,0.0527780649066392,-0.0424314927406623,0.332997118999933,-0.574006629390087,-0.664116554865511,-0.344352304635151
5.3308086228586,-0.956394665999766,1.71460625744172,-0.0758221526244009,-0.173355105478549,0.350222312366317,-0.0319180803204196,0.0510836144544741,-0.039006066851054,0.31496371299139,-0.576273761324191,-0.669331734605631,-0.347421128542527
6.26066769710362,-1.42413480096182,2.02674769550671,-0.0178403970169599,-0.185258342807995,0.368925089221022,-0.0323863930686264,0.0492905472130414,-0.0354103298431173,0.295879589028792,-0.578555568122777,-0.674228604999854,-0.35091952295396
7.07764475363446,-2.00638103090687,2.21945461418121,0.0488755392443605,-0.202411511961976,0.390152107859425,-0.0322312173574894,0.0473521979391915,-0.031614943857715,0.275837670723347,-0.580799621504423,-0.678782257656615,-0.354739377234649
7.67975516313304,-2.67430486966161,2.21520855785323,0.122686912835828,-0.225815531459456,0.41232143080956,-0.0313734050970885,0.0452110627220844,-0.0276025761643701,0.254995645486503,-0.582934994994448,-0.682999065906513,-0.35871477299461
7.98022208051312,-3.37286733778772,1.95981905218999,0.201011173061689,-0.25605198249134,0.433192575949739,-0.0297549146676009,0.0428017251523304,-0.0233750061305736,0.233594407525677,-0.584875649944791,-0.68692164952119,-0.362619324214076
7.92697111515578,-4.01988249233882,1.45254333647607,0.280571513047663,-0.29301632163661,0.450250394983033,-0.0273470012370541,0.0400563836316906,-0.0189577912759098,0.211974880373299,-0.586529562061147,-0.690627201380797,-0.366174537115857
7.50612467669731,-4.51415130484343,0.75639185695348,0.357761366014559,-0.335687080617159,0.461291078040144,-0.024155336841743,0.0369128666204218,-0.0144000839107939,0.19057997247248,-0.587815553288068,-0.694214967341244,-0.369076859914608
6.72753427373396,-4.75298931481192,-0.0257008743737932,0.428954034774345,-0.382023373710073,0.464940540043005,-0.0202217598377985,0.0333243143487856,-0.00976892582037814,0.169931565845951,-0.588683632179288,-0.697786591540621,-0.371037352296863
5.61553631672999,-4.65231349936506,-0.78556423593665,0.490693761734295,-0.429050477775596,0.460880221581416,-0.0156235208552553,0.0292689450913573,-0.00513982201225603,0.150583741699298,-0.589130717699268,-0.701425413590863,-0.371822435266985
4.21978611742248,-4.17157357986832,-1.42790881646902,0.539894747912687,-0.4731705031664,0.449808863409351,-0.0104705783070204,0.0247578401866473,-0.000586376587302196,0.133061034320725,-0.589207509719914,-0.705171450400333,-0.371298393715147
2.62399454803569,-3.33875140217229,-1.87823421719031,0.574138025247608,-0.510722718071241,0.433274155331017,-0.00490041444121891,0.0198383740804591,0.00382903850639964,0.117796974514515,-0.589014720590778,-0.708992312168596,-0.369479949399724
0.93425734431751,-2.25579820012662,-2.08590523766191,0.591953658717004,-0.538696056077373,0.413449465146719,0.000930043978604154,0.014591280209716,0.00806265660878833,0.105092925556747,-0.588686752354267,-0.712766851660378,-0.366560772280209
-0.741622224674978,-1.07557914958922,-2.02085876310232,0.592941208322847,-0.55535353282059,0.392911652232861,0.00685451831380341,0.00912103226522622,0.0120944621956862,0.0951087360838006,-0.588367261355199,-0.716296423862977,-0.362901814885288
-2.31352693849078,0.0436438026743509,-1.68708140338644,0.577689836514648,-0.560513799549801,0.37436795849038,0.0127076735379909,0.00354169560337426,0.0159308602493024,0.0878875008946025,-0.588185679445361,-0.719344182784516,-0.358967046364951
-3.72365240042826,0.989793353376395,-1.15071172442837,0.547528313827683,-0.555347203764185,0.36017499994127,0.0183337642897025,-0.00203760941319567,0.0196035750414607,0.0834053525543919,-0.588241136725243,-0.721688530310561,-0.355220463160069
-4.94502677358397,1.72086824986375,-0.532695363557866,0.504209291965252,-0.541794485742622,0.351753971591302,0.0235924523186672,-0.00752331786072971,0.0231632198991235,0.0816170205431653,-0.588595655362051,-0.723163137034296,-0.352035358566848
-5.96535896791367,2.24493396277038,0.0440374559388426,0.449681737265393,-0.521966064674089,0.34930668914317,0.0283619074648204,-0.0128421206128133,0.0266685232027959,0.0824768997321788,-0.589274237443782,-0.723665749832894,-0.349658857480277
-6.77547473586107,2.58755641791591,0.501374396597795,0.38600194275415,-0.497804202765295,0.352029755495816,0.0325403258649181,-0.0179409719500102,0.0301752054259908,0.0859435154303352,-0.590269745197191,-0.723144324279876,-0.348220657517789
-7.36651128436103,2.77943703365658,0.813901201084176,0.315316386660669,-0.47096982550207,0.358602140574189,0.0360469175119922,-0.022784842091347,0.0337283649063408,0.0919765692716215,-0.591551460539799,-0.72157720492037,-0.347754967725207
-7.72882388513181,2.86031777374287,0.992219211315675,0.239864084820835,-0.44277164145971,0.367628749726151,0.0388228198693998,-0.0273535494261559,0.0373595193578425,0.100528817995265,-0.593073081118063,-0.718956039851518,-0.348224769318074
-7.85584720966545,2.87960800819677,1.06423152029844,0.161965103354479,-0.41407260254465,0.377907010474185,0.0408319658102763,-0.0316377706461777,0.0410871981588442,0.111536257562432,-0.59477649959542,-0.715272685949955,-0.349550516394874
-7.75320407002396,2.88517002904858,1.06141898624095,0.0839442209636615,-0.385249302353061,0.388531270096845,0.042061512431867,-0.0356343801706663,0.0449193895616994,0.12490840983188,-0.596593251835971,-0.710508867919478,-0.35164119443665
-7.44388417868993,2.90930752705932,1.00920608888471,0.00798315372772202,-0.356277504567159,0.398880402562436,0.0425211493053239,-0.0393420142052674,0.0488564479249958,0.140521910917441,-0.598447076894729,-0.704629495008914,-0.354417780975712
-6.96416141892574,2.96537266067373,0.9221805167752,-0.0640327002527264,-0.326904693623131,0.408533342680699,0.0422409015726989,-0.0427579251962188,0.0528935166512115,0.158222247323692,-0.600257701487574,-0.69758157837014,-0.357821678738614
-6.35315913648564,3.05467712178797,0.804951175356206,-0.130594929022153,-0.29680503470546,0.417165008231319,0.0412677634263245,-0.0458764738378618,0.0570220084057715,0.177832622695809,-0.601944062467568,-0.689297572251596,-0.361811775448542
-5.64250384649119,3.1727484605798,0.656514388205603,-0.190548869929407,-0.265668496788259,0.424468343139091,0.0396620444315667,-0.0486888414953304,0.0612301751626236,0.199164395909875,-0.603426278652654,-0.67969994747728,-0.366358091261334
-4.85074268705097,3.30972390432272,0.474464940604207,-0.242990728589488,-0.233256724958384,0.430119246873103,0.0374943464389722,-0.0511834676040636,0.0655031131126846,0.222025520843379,-0.604626832054338,-0.668705431105235,-0.371435200895826
-3.98344496030249,3.44951736508023,0.255929233396079,-0.287137292818626,-0.199461108606007,0.433767224833068,0.0348437063319317,-0.0533470567718855,0.0698225454712154,0.246226776809327,-0.60547094521823,-0.656229775025998,-0.377014311728296
-3.0377364660721,3.57251903471448,-0.00499821095134934,-0.322218825942869,-0.164351516601671,0.435017887035255,0.0317969257381242,-0.0551661198979239,0.074166471030557,0.271586450203204,-0.605885052733136,-0.642194951140258,-0.383053191698685
-2.00900527745658,3.66073855608028,-0.320702126141604,-0.347428160652882,-0.128185818642334,0.433385392439753,0.0284486908051454,-0.0566288065741439,0.0785084874279321,0.297933270776011,-0.605792378767392,-0.626540118237418,-0.389485353037948
-0.897593407200995,3.70284725354627,-0.711561645667548,-0.36193678006854,-0.091368479588839,0.42822008067067,0.0249018661015383,-0.0577265780652998,0.0828165147934842,0.325106934720111,-0.605105957162941,-0.60923632128055,-0.396211264902145
0.285487850976039,3.69859461489698,-1.20416138998842,-0.364972933842035,-0.0543618602412603,0.418637472582354,0.0212673175319855,-0.0584552297644503,0.0870508025597493,0.352954843312512,-0.603721312986417,-0.59030327318542,-0.403094902590911
1.51462730470391,3.66155290818521,-1.82664015488583,-0.355947984056005,-0.0175617126204869,0.403479471947945,0.0176627129424953,-0.058814847628759,0.0911613872824008,0.381322513949208,-0.601513186503621,-0.569825167610898,-0.409968663649953
2.74797868175186,3.61765593487543,-2.60310148315279,-0.334610580116096,0.0188337416001788,0.381326770847715,0.0142099201216348,-0.0588084874838606,0.0950854184963791,0.41003665456129,-0.598341285456927,-0.54796235323829,-0.416647221840603
3.92701635797589,3.59910436001082,-3.54912446746509,-0.301211230909827,0.0549169530799725,0.350561648184589,0.0110308110665051,-0.0584397340104598,0.0987448605915406,0.438884451824013,-0.594067485500228,-0.52495743708724,-0.422946745897599
4.97660921990671,3.63638726168874,-4.66796725744516,-0.256668729012784,0.0910938211938327,0.309472196650001,0.00824141126689209,-0.0577096801390908,0.102045029815714,0.467595521828177,-0.58858310915571,-0.501136155833933,-0.428703749574015
5.80787729967835,3.74986493968194,-5.94553423296272,-0.202721922407229,0.128024492206049,0.256400696287925,0.00594445800979202,-0.0566140885720914,0.104874394280403,0.495832457919479,-0.581842422600773,-0.47690327423526,-0.433788930194491
6.32665174408799,3.94169234774928,-7.34469565512433,-0.142024903180767,0.166481688648567,0.189945553937453,0.00422072388185204,-0.0551415576678183,0.10710612553153,0.523194950261,-0.573895960417232,-0.452733231307206,-0.43811310401346
6.44717926601594,4.19341768061648,-8.80125055623333,-0.0781313741226177,0.207156648795758,0.109211829970627,0.00311994249533512,-0.0532733659805967,0.108601912451071,0.549239613735103,-0.564914750896703,-0.429155266039833,-0.441625325987664
6.10919273544799,4.47257597273428,-10.2227936869763,-0.015325140107668,0.250486027067875,0.0140876158445425,0.00265265992418369,-0.0509851526012785,0.109218409680146,0.57350979002613,-0.55519900833831,-0.40673150905467,-0.44430852054226
5.29786035760253,4.74146123641776,-11.4917706974808,0.0417344993652145,0.296555623118997,-0.0944891989877795,0.00278470672047142,-0.0482499443503442,0.10881640176443,0.595564423757028,-0.545170548985858,-0.386026580547855,-0.446178852909849
4.06460720063181,4.96120978018758,-12.4740339822905,0.0885712111640162,0.345068388207386,-0.214322215296673,0.00343623527311757,-0.0450418242937123,0.107272344693008,0.615000087196054,-0.535348358632658,-0.367572818666732,-0.447288777676747
2.54117904043803,5.09049043606563,-13.0313896434376,0.121624516376995,0.395326299294015,-0.34185332633535,0.00448721391082263,-0.0413398508562052,0.104491466984848,0.631466963147803,-0.526305241604824,-0.351838979955143,-0.447729381765707
0.935461246647924,5.07527466951284,-13.0373125530088,0.139032091820055,0.446154534827269,-0.472200830227618,0.00579049695180788,-0.0371324466855988,0.100421196202033,0.644682968320831,-0.518607221851437,-0.339205272989453,-0.447627303207398
-0.49972871704774,4.83743286392498,-12.397941015201,0.141235128475686,0.495717482499821,-0.599381090978704,0.00719183305328659,-0.0324230865989634,0.0950632865960013,0.654455350762466,-0.512738219549258,-0.329943793291119,-0.447129517411346
-1.52214910604804,4.29147428125931,-11.0737012600318,0.131150113367837,0.541361428231105,-0.716743295264905,0.00855375926250421,-0.0272376920453087,0.0884826646647833,0.660716514697986,-0.509014572246166,-0.324204499608848,-0.446373492581914
-1.96336997654542,3.39255809371824,-9.09622381015349,0.1137468919625,0.579781000111355,-0.817596913525868,0.00977824428915589,-0.0216319799035964,0.0808109636208294,0.663564000339533,-0.507511149703324,-0.32200403378184,-0.445453311367679
-1.78159664003453,2.17808334289753,-6.59090352402194,0.0950464328872301,0.607633617299796,-0.896036543106782,0.0108222109134045,-0.0156949068165407,0.0722427963376662,0.663286184199359,-0.508030124121709,-0.323218374944459,-0.444394771496469
-1.09218031941611,0.784238666103557,-3.81661834939298,0.0807019220976068,0.622444637350164,-0.948078145383894,0.0117009526883287,-0.00954451554329087,0.0630222228952128,0.660364284149751,-0.5101212960967,-0.32760066688922,-0.443140021372194
-0.149730031576006,-0.562771903331209,-1.16893204296545,0.0745167443502762,0.623551381169388,-0.973009890255723,0.0124770460205681,-0.00331453545069311,0.0534167827170147,0.65543786027778,-0.513150174114078,-0.334839047341029,-0.441543794540168
0.751291872839277,-1.61643782457217,0.959575939009428,0.0775489275642226,0.612654742535234,-0.97406066368554,0.0132373743801406,0.00286649516783,0.0436814299473084,0.649205833064761,-0.51643276045749,-0.344601450475229,-0.439407362900664
1.40458376133637,-2.24585120818498,2.38846536747626,0.0883526797427308,0.593342707376811,-0.957324450063148,0.0140668824166754,0.00889648241739023,0.034024504378565,0.642284794310298,-0.519415016447808,-0.356501414037735,-0.436560448821692
1.72777001167823,-2.50529552518316,3.18985289115007,0.104038822615434,0.569586383715333,-0.929436851680054,0.0150288399284662,0.0147111278728509,0.024590697869849,0.635133066821138,-0.521772113543762,-0.370042372080024,-0.432930123488584
1.71206581771181,-2.53397963447465,3.55282842634988,0.121262375770014,0.544389417922406,-0.895727438002591,0.0161553459203935,0.0202810068810396,0.0154648764214357,0.628084951785402,-0.523367817408787,-0.384639350653824,-0.428541702719929
1.39622145841091,-2.42563594493537,3.66469075547935,0.136828186158258,0.519590750030718,-0.859643835003482,0.0174457987300348,0.0256009077208053,0.00668802005640537,0.621397067828704,-0.524184450966491,-0.399689268411424,-0.423491244508772
0.872363903238187,-2.21835293249877,3.6708801883238,0.148195486974133,0.49637021564891,-0.822969973194503,0.0188709170956968,0.0306807125492034,-0.00172504898458455,0.615243018746302,-0.524303687039397,-0.41461987853556,-0.417937827869156
0.265091194958096,-1.93851604691608,3.67019925719856,0.153907136472744,0.475585280757198,-0.786268568876928,0.0203814302129312,0.0355404900312339,-0.0097712416949417,0.609696359814097,-0.523900998499305,-0.428918813108187,-0.412100405681352
-0.310877633743638,-1.61779022917629,3.71845198025262,0.153702578286447,0.457803159382099,-0.749329305599709,0.0219194787867271,0.0402074322319304,-0.0174492310673249,0.60473073326113,-0.523226334753464,-0.44215791922959,-0.406240467374278
-0.77979705023845,-1.30196793396221,3.83390843000637,0.148273578874166,0.443203778571769,-0.711571496458451,0.0234293595725302,0.0447124669216998,-0.0247537350776157,0.600231927097908,-0.522578397696283,-0.45400890915215,-0.400636197021677
-1.11312054744737,-1.06046418525563,4.00702496595542,0.138833364893367,0.431391027981042,-0.672370822388679,0.0248648942913678,0.0490854409544638,-0.0316734466718513,0.596023561202199,-0.522268393425164,-0.464252310178749,-0.395552060056122
-1.32412659827034,-0.976219497443773,4.21101601513684,0.126671503172409,0.421207019572907,-0.631284610393254,0.0261924186316967,0.0533484311922336,-0.038191723835761,0.591910907671676,-0.52256579520172,-0.472787378237862,-0.391201434101993
-1.45371781306415,-1.11183304395248,4.41100113907078,0.112806655123366,0.410766166871288,-0.588178517532253,0.0273898094231756,0.0575082971244545,-0.0442890394753885,0.587735124089504,-0.523635565665563,-0.479642675209448,-0.38770623208755
-1.5506978870393,-1.47403802152164,4.5750466151147,0.0978089506304789,0.39783622154928,-0.543252271671363,0.0284428874519448,0.0615513090665574,-0.0499461934214066,0.583417479916042,-0.525493601020314,-0.484975662432189,-0.385070287432797
-1.6523621049855,-2.00356629890487,4.68404218085578,0.0818180246779849,0.38044760995251,-0.496960820601547,0.0293410223284871,0.0654427282240663,-0.0551472588827712,0.578974265807027,-0.5280051220324,-0.489049865469014,-0.383183532690932
-1.7722833441018,-2.59320918612546,4.73543138943505,0.0647191714401784,0.357463142532721,-0.44986744566013,0.030073708309078,0.0691322819864925,-0.0598814002140796,0.574497495694868,-0.530929095043629,-0.49219010351643,-0.381858384060065
-1.90008338749396,-3.12042627407919,4.74054773600567,0.0463817117898295,0.32889437523706,-0.402491542942963,0.030629212725228,0.0725640695753414,-0.064143195157095,0.570108416034364,-0.533993146965274,-0.494725367444045,-0.380886497224916
