AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-0.707672657868988,0.80492645513781,0.485829531056708,-0.0632415847267829,-0.0113220872017555,-0.0301485356377879,-0.0165826825405512,-0.0117038065004516,-0.0334291804556341,0.361001241090355,0.636603525781222,-0.4456296214731,0.515585390948853
-0.411117404763424,0.779853321817043,0.409595695467981,-0.0688311392922713,-0.00340119319144235,-0.0256659114311378,-0.0172430461606465,-0.0117774229024176,-0.0337082526909787,0.362248028747102,0.635627253310069,-0.443849450779134,0.517447606585824
-0.0296310872489552,0.714869642142263,0.304752138989666,-0.0710304860046595,0.00406941675389304,-0.0220886741848229,-0.0179423542871311,-0.0117740817846053,-0.0339470256190585,0.363526040035433,0.634502770405662,-0.442221720912467,0.5193216749924
0.387407530940393,0.620628368527159,0.157784326872463,-0.0692372080385286,0.010743901932779,-0.0197704937814856,-0.0186436927573471,-0.011700015191172,-0.0341563214588901,0.364821174111976,0.633255641282791,-0.440767251640886,0.52116891079958
0.782711002382006,0.511839625132404,-0.035715696971959,-0.0633822196242429,0.0164032370266157,-0.0191546525579565,-0.0193067898956609,-0.011564279496375,-0.0343509471905873,0.366107050813929,0.63193208249011,-0.439481802571455,0.522956227300704
1.10262959968726,0.403553358343549,-0.261290253970919,-0.0539511208662228,0.0209771970695343,-0.0206341842386442,-0.0198934565981133,-0.0113773773258943,-0.0345498913745703,0.367350033859065,0.630591320791201,-0.43833710149507,0.524660961211574
1.30697836439575,0.307414312793518,-0.486325255487569,-0.0418986852981341,0.0245290305507585,-0.02436676371191,-0.020372705628935,-0.0111498461877928,-0.0347748961143231,0.368514714215191,0.629296221208238,-0.437287557947072,0.526272517850415
1.37652676032077,0.229381788536007,-0.670984138189685,-0.0284767639268778,0.0272100061829449,-0.0301478126062696,-0.0207245828750601,-0.0108911510041243,-0.035047468995914,0.369568653252225,0.628104763685974,-0.436281947513766,0.527789236951569
1.31596624943244,0.169438019825109,-0.782940929923793,-0.015009903130438,0.0292011003502894,-0.0374119398728104,-0.0209420162103467,-0.0106090954714581,-0.0353852677583094,0.370486053655131,0.627063351689723,-0.435275998898596,0.529213040086436
1.15002702543271,0.123504954001051,-0.808234122448916,-0.0026755410084386,0.030662810344959,-0.0453623170606473,-0.0210304434310411,-0.0103097759179819,-0.0357991390429767,0.371250043187265,0.626202363560182,-0.434239672835114,0.530546804571612
0.913697476950288,0.0874124667838154,-0.752207409787863,0.0076474772511501,0.0317143925744222,-0.0531590266478046,-0.0210055837498275,-0.00999788990338495,-0.0362917457615189,0.3718539487437,0.62553399137305,-0.43315653768063,0.531796277069657
0.641760793462442,0.0601597355199227,-0.63246632861675,0.0154291643508875,0.0324492487114798,-0.060076897265801,-0.0208902005418173,-0.00967707169695545,-0.0368579253810869,0.372302423419156,0.625052369811324,-0.432019304000218,0.532972571039672
0.363056126162017,0.0437237954348945,-0.47164756603304,0.0204576446966835,0.0329656614917927,-0.0655919686650233,-0.0207107664965795,-0.00934999714593908,-0.0374862697107411,0.372611734370417,0.624736347926874,-0.430826366740319,0.534091408571415
0.0995151047809388,0.0414058478943679,-0.292677482357268,0.022774896599072,0.0333883048339779,-0.0694080958329482,-0.0204946037901007,-0.00901822731431023,-0.0381612700332309,0.372807531109849,0.624554721813472,-0.429579789650528,0.535170205198387
-0.133095031767002,0.0571844093851869,-0.115087251757551,0.0226113927118153,0.0338782512459145,-0.0714414214294956,-0.0202676723435463,-0.00868189453391077,-0.0388655176195431,0.372920322306676,0.624472482711235,-0.428283754970002,0.536225304117539
-0.324608813011357,0.094794089928868,0.046777082058482,0.0203272692355973,0.0346351388680236,-0.0717774742039644,-0.0200529790338092,-0.00833932758334108,-0.0395816120977104,0.372980783051663,0.624456111904267,-0.426943861924021,0.53726980051458
-0.470537381891732,0.155852261794731,0.183395226593258,0.0163559340087555,0.0358853657521805,-0.070621114586679,-0.0198695630175874,-0.00798672506024006,-0.0402936050416637,0.373017018315571,0.624476438953883,-0.425567726070964,0.538311797906405
-0.571989410795917,0.23812277683225,0.289519163440035,0.011147695792991,0.0378522360708542,-0.0682510445624859,-0.0197320448685787,-0.00761803705112488,-0.0409879658374095,0.373055129803729,0.624508388688708,-0.424166962733983,0.539352881061726
-0.634233549944802,0.334205398513154,0.363914771928082,0.0051209767369611,0.0407108720731201,-0.0649783768116187,-0.0196507015059289,-0.00722522151040501,-0.04165411294428,0.373122444285977,0.624528335350406,-0.422760178505628,0.540386742421017
-0.664165877284467,0.431718027217524,0.40839706499661,-0.00136662465151153,0.0445374843273123,-0.0611113195529686,-0.0196319297455017,-0.00679897972840285,-0.0422845614261029,0.373250438202881,0.624511327783511,-0.421375082177877,0.541398884345934
-0.66831198907128,0.516019412361424,0.425926578892363,-0.00802461823561656,0.0492731666507459,-0.0569342032594971,-0.0196788859599373,-0.00632992647351256,-0.0428747890401653,0.373474358165432,0.624430491846789,-0.420047193583263,0.542368712047183
-0.65230565922511,0.574126820477707,0.418878734375108,-0.0146233107294248,0.0547208929404804,-0.0527046786191331,-0.0197921256047625,-0.00580995617555643,-0.0434229834495584,0.373828470412892,0.624259405738841,-0.418814360582584,0.543274332566106
-0.621459289988097,0.598019626544793,0.388910258671297,-0.0209877397278171,0.0605786203011318,-0.0486602355798744,-0.0199701808570487,-0.00523345860934837,-0.0439298080205535,0.374338754611249,0.623976197648299,-0.417709213005726,0.544098534214721
-0.5814464771532,0.58610657114509,0.338085161343723,-0.0269978728158499,0.0664962464151201,-0.0450197604057727,-0.0202101089197671,-0.00459808427576711,-0.0443982080004817,0.37501716514437,0.623566892491091,-0.41675348553736,0.544832991593338
-0.538273233150706,0.542198694366137,0.269820030123105,-0.0325920756196957,0.072134767868215,-0.0419747363744119,-0.0205080586619448,-0.00390492920435043,-0.0448331804843826,0.375860143289393,0.623026585604857,-0.415956246353683,0.545479080657898
-0.49759066477307,0.472995638904736,0.189230466983272,-0.0377669993616409,0.0772077346601083,-0.0396739858148534,-0.0208598540368515,-0.00315821669170881,-0.0452414240953289,0.376850471736919,0.62235902536793,-0.415314712789971,0.546046385241149
-0.463871620856252,0.385907072317311,0.102935363534969,-0.0425699150421138,0.0814992433417573,-0.0382076585882355,-0.0212615386088703,-0.00236468180169949,-0.0456308323173444,0.377960472465795,0.621575692329165,-0.414816269306306,0.546550091645543
-0.439587246618171,0.287962086249178,0.0181660378629843,-0.0470828136318122,0.0848655842601286,-0.0375966535072191,-0.0217098022522399,-0.00153285766369006,-0.0460098538778217,0.379155607307327,0.620694756437041,-0.414441802629223,0.547007346397117
-0.424442172921508,0.18542855321559,-0.0585778538063109,-0.0513985649818369,0.0872295325829913,-0.0377932145129091,-0.0222022091453081,-0.000672382079474457,-0.0463868032179223,0.380397831140786,0.619739959362797,-0.414169825790248,0.547433309396917
-0.415201115801546,0.0840041539198434,-0.122374363758953,-0.0555923856777785,0.0885736912442073,-0.0386924775267088,-0.0227371638986062,0.000206634039661537,-0.0467692316781204,0.381647733905096,0.618739680496448,-0.413979520484443,0.547838636464907
-0.406641628589859,-0.010322925176925,-0.169557521271298,-0.0596972036520618,0.0889390925134608,-0.0401466388778334,-0.0233136118452554,0.00109419795844988,-0.0471634272601431,0.382865613711778,0.617726129668522,-0.413851731921791,0.548229052994444
-0.393311409595734,-0.0909914074809559,-0.197453768817755,-0.063692573095316,0.0884295159757102,-0.041976197254252,-0.0239305607289923,0.00198104100089573,-0.0475740414408035,0.384012882322034,0.61673403504987,-0.41376896905151,0.548605939151119
-0.371127149231362,-0.151995003426634,-0.205329763293916,-0.0675103701417778,0.0872115790467111,-0.0439846168407837,-0.0245865754451778,0.00285924647600784,-0.0480038455112787,0.385054319949189,0.615798592840311,-0.413715613833519,0.548966897558236
-0.338169757115516,-0.188851860990993,-0.195414911794678,-0.0710524589258385,0.0855043398501618,-0.0459828421422001,-0.0252793895905159,0.0037228260704922,-0.0484536828061936,0.385960767162427,0.614952950096904,-0.413678795160733,0.549305934623748
-0.294676452470695,-0.198496773524649,-0.172951296224474,-0.0742122942260958,0.0835645918031225,-0.0478191751082692,-0.0260057133562755,0.00456817072875863,-0.048922692892446,0.386712137053384,0.61422533598034,-0.413650373144188,0.549612889671555
-0.242582833383849,-0.179123879806239,-0.14542457763488,-0.0768941949076948,0.0816734836620069,-0.0494055564035393,-0.0267612458019445,0.00539436110608427,-0.049408816550005,0.38730023990213,0.613636220405852,-0.413629849421149,0.549872222289516
-0.185020712408796,-0.130540800409499,-0.121314731096065,-0.0790278168889844,0.0801221553864671,-0.0507337548731674,-0.0275408558609279,0.00620333930132664,-0.0499095131063886,0.387730264637575,0.613196377906346,-0.413626792698388,0.550062105919558
-0.12598654309353,-0.0546564025790969,-0.109081097441209,-0.0805784574188223,0.0791931644970629,-0.0518802359418271,-0.0283388872324669,0.00699991590074429,-0.0504225830604635,0.388019915570074,0.612906624933325,-0.413660973773714,0.550155080873036
-0.0699253158718181,0.0442644781031826,-0.116664010807005,-0.0815536209659753,0.0791382000002222,-0.0530034634090416,-0.0291495476243909,0.00779157272323072,-0.0509470015572179,0.388195267523965,0.61275991836706,-0.413758749418336,0.550121272079681
-0.0207192027613771,0.159803449321708,-0.150419363589162,-0.0820024478114676,0.0801555347628855,-0.0543333822069958,-0.0299673279682781,0.00858804139704626,-0.0514836857852981,0.388282776282651,0.612746364953882,-0.413945358711364,0.549934194135409
0.0197175895029377,0.284502458345431,-0.212561263636399,-0.0820030601300861,0.0823740594267601,-0.0561427872690969,-0.0307873555079859,0.00940068936799449,-0.0520360666326785,0.388299132216043,0.612860139941705,-0.414235336093389,0.549577400483771
0.0522378491300091,0.411981814842745,-0.2982348548185,-0.0816388871892476,0.0858534759182398,-0.0586912697873448,-0.0316055652445826,0.0102418270447195,-0.0526102369179607,0.388243801463689,0.613105043278031,-0.414626526276244,0.549048085544575
0.0805230765780518,0.53820199653019,-0.394870915660861,-0.0809706868130336,0.0906013901006433,-0.0621513005657149,-0.032418613114594,0.0111241013748139,-0.053214449769726,0.388099392187898,0.613495112235332,-0.415103712638921,0.548353459732065
0.111512995216306,0.659455526718596,-0.485173817922439,-0.0800061107063881,0.0965866728424261,-0.0665460261596048,-0.0332234971021911,0.0120600416895292,-0.0538579364033526,0.387839948109839,0.614049627337986,-0.415651317277752,0.547500878776928
0.15637357782816,0.768527738599345,-0.551183139453481,-0.0786622820934921,0.103723584294555,-0.0717223128724578,-0.0340168390661905,0.0130615929752142,-0.0545492780985129,0.387441260560089,0.614785559404235,-0.416265719674089,0.546489557254156
0.230334446125986,0.853402037388989,-0.575316215141518,-0.0767243462260477,0.111830228300035,-0.0773493115714061,-0.0347937722077882,0.0141393620381871,-0.0552946362207323,0.386888709057342,0.615710297495326,-0.416959121700927,0.545310046847252
0.350322215074898,0.898776592293435,-0.539913034383709,-0.0738166671723695,0.120588116573986,-0.0829199597450056,-0.0355464772747802,0.0153014537625572,-0.0560959825773143,0.386184022861509,0.616814851015771,-0.417756524336484,0.543949286631754
0.531815747310309,0.887248871946235,-0.43089345597795,-0.0694015816127698,0.129515239020723,-0.0877684941227873,-0.0362625685187059,0.0165519705405308,-0.0569494248466533,0.385351000565193,0.618069112312852,-0.418689196643876,0.542397027445684
0.786555683019852,0.801078221114553,-0.244442428567882,-0.0628053287134453,0.137953869611566,-0.0911396754714898,-0.036923603070337,0.0178893160836922,-0.0578439656946247,0.384435199183763,0.619423223321818,-0.419782766072943,0.540654119882849
1.12050476764146,0.627502475177962,0.0104460251851033,-0.053265630712465,0.145093768218568,-0.092304159414377,-0.0375039578674666,0.0193045542728429,-0.058761184869054,0.38349561361278,0.620815548343443,-0.421039599474219,0.538743747016498
1.52995798635327,0.36608755792427,0.316183057411658,-0.0400089211948177,0.150058713509618,-0.0906655159273666,-0.037970330627003,0.0207803166814838,-0.0596760332457627,0.382593222038352,0.622182329774557,-0.422422098970381,0.536722596196652
1.99450045555846,0.0331069154533661,0.652770797057644,-0.0223822332375853,0.152051681002045,-0.0858152485809935,-0.038282286399165,0.0222908686540421,-0.0605584370683045,0.381782068241992,0.623464139268709,-0.423845816294011,0.534686490782083
2.46963563612609,-0.339051239086166,1.00071146793752,-5.71570314888128e-05,0.150518954509419,-0.077542339181991,-0.0383944833505104,0.0238037218315994,-0.0613752250071194,0.381104608708187,0.624608386987369,-0.425187630982675,0.53276553809885
2.88612385927385,-0.704773101589813,1.3412189877581,0.0267260361931846,0.145296827931578,-0.0658271888294862,-0.0382611389547019,0.0252828007438044,-0.0620920726471768,0.380591093045702,0.625569687465842,-0.426309893171677,0.531105320065729
3.16174514080205,-1.01002132116464,1.65658263710782,0.0569697769412378,0.136719850943345,-0.05083268263113,-0.0378426598890298,0.026692884138179,-0.0626753720044799,0.380263774902184,0.626309248565745,-0.427098084451755,0.529833382221048
3.22527566966943,-1.20275472800949,1.93106093799838,0.0889092767412689,0.125652965823013,-0.0328889666815724,-0.0371132646206172,0.0280047482220108,-0.0630939802510434,0.380145518952926,0.626793616138897,-0.427502776030513,0.52901845305598
3.04533146589681,-1.2486645071273,2.15313628398589,0.120266708166774,0.113392864772868,-0.0124624824976243,-0.036067384696077,0.0291999773749902,-0.0633207374969394,0.380267223123363,0.626993838468061,-0.427568001402821,0.528640870267832
2.64986367926071,-1.14366154728346,2.32071281191576,0.148747079640235,0.101428229626353,0.00991226105591056,-0.034722315757042,0.0302740828469863,-0.063333488604148,0.380665841160832,0.62688725743954,-0.427428446505216,0.52859323392509
2.12153065747057,-0.915025131435396,2.44576321127855,0.172608447071565,0.0911317913582977,0.0337501392459088,-0.033115538123483,0.0312368829519096,-0.0631151766026389,0.381371080264442,0.626462852258004,-0.42727263357085,0.528713996864211
1.56631742432574,-0.613826993280853,2.54933726704064,0.191052083228221,0.0834845258602553,0.0587311397115314,-0.031297235471984,0.0321099645380024,-0.0626527702078517,0.382388262486484,0.62572799080217,-0.427288212448622,0.528836914125431
1.07242575877162,-0.304441437700651,2.64279616498513,0.204250194891381,0.0788901788308867,0.0846973049456869,-0.029320724081386,0.0329218380614581,-0.0619356279845656,0.383686826607329,0.624713668163809,-0.427613610717037,0.528832536656789
0.685842998412765,-0.0519288732024258,2.70874101392498,0.213045934424977,0.0771053224019101,0.111460488914264,-0.0272342434348042,0.033701815567622,-0.0609548390152658,0.385201246461531,0.623474547598156,-0.428314575339034,0.52862662889217
0.413388533640257,0.0907210700149131,2.70603275040504,0.218546487832915,0.0772962785115114,0.138539855809941,-0.0250762813235148,0.0344738235721892,-0.0597048372916448,0.386845618132954,0.622080105549468,-0.429388439234619,0.528197291040529
0.239586434596426,0.0933168560858155,2.60122621886475,0.221815758421773,0.0782134632675539,0.165081648730316,-0.0228744700922413,0.0352513722810845,-0.0581867297689435,0.388535345724977,0.620598320960215,-0.430785453103866,0.527562226223439
